1336,1264440,-66.6666666666667
1337,1265977,-66.6666666666667
1338,1267514,-66.6666666666667
1339,1269051,-66.6666666666667
1340,1270588,-66.6666666666667
1341,1272125,-66.6666666666667
1342,1273662,-66.6666666666667
1343,1275199,-66.6666666666667
1344,1276736,-66.6666666666667
1345,1278273,-66.6666666666667
1346,1279810,-66.6666666666667
1347,1281347,-66.6666666666667
1348,1282884,-66.6666666666667
1349,1284421,-66.6666666666667
1350,1285958,-66.6666666666667
1351,1287495,-66.6666666666667
1352,1289032,-66.6666666666667
1353,1290569,-66.6666666666667
1354,1292106,-66.6666666666667
1355,1293643,-66.6666666666667
1356,1295180,-66.6666666666667
1357,1296717,-66.6666666666667
1358,1298254,-66.6666666666667
1359,1299791,-66.6666666666667
1360,1301328,-66.6666666666667
1361,1302865,-66.6666666666667
1362,1304402,-66.6666666666667
1363,1305939,-66.6666666666667
1364,1307476,-66.6666666666667
1365,1309013,-66.6666666666667
1366,1310550,-66.6666666666667
1367,1312087,-66.6666666666667
1368,1313624,-66.6666666666667
1369,1315161,-66.6666666666667
1370,1316698,-66.6666666666667
1371,1318235,-66.6666666666667
1372,1319772,-66.6666666666667
1373,1321309,-66.6666666666667
1374,1322846,-66.6666666666667
1375,1324383,-66.6666666666667
1376,1325920,-66.6666666666667
1377,1327457,-66.6666666666667
1378,1328994,-66.6666666666667
1379,1330531,-66.6666666666667
1380,1332068,-66.6666666666667
1381,1333605,-66.6666666666667
1382,1335142,-66.6666666666667
1383,1336679,-66.6666666666667
1384,1338216,-66.6666666666667
1385,1339753,-66.6666666666667
1386,1341290,-66.6666666666667
1387,1342827,-66.6666666666667
1388,1344364,-66.6666666666667
1389,1345901,-66.6666666666667
1390,1347438,-66.6666666666667
1391,1348975,-66.6666666666667
1392,1350512,-66.6666666666667
1393,1352049,-66.6666666666667
1394,1353586,-66.6666666666667
1395,1355123,-66.6666666666667
1396,1356660,-66.6666666666667
1397,1358197,-66.6666666666667
1398,1359734,-66.6666666666667
1399,1361271,-66.6666666666667
1400,1362808,-66.6666666666667
1401,1364345,-66.6666666666667
1402,1365882,-66.6666666666667
1403,1367419,-66.6666666666667
1404,1368956,-66.6666666666667
1405,1370493,-66.6666666666667
1406,1372030,-66.6666666666667
1407,1373567,-66.6666666666667
1408,1375104,-66.6666666666667
1409,1376641,-66.6666666666667
1410,1378178,-66.6666666666667
1411,1379715,-66.6666666666667
1412,1381252,-66.6666666666667
1413,1382789,-66.6666666666667
1414,1384326,-66.6666666666667
1415,1385863,-66.6666666666667
1416,1387400,-66.6666666666667
1417,1388937,-66.6666666666667
1418,1390474,-66.6666666666667
1419,1392011,-66.6666666666667
1420,1393548,-66.6666666666667
1421,1395085,-66.6666666666667
1422,1396622,-66.6666666666667
1423,1398159,-66.6666666666667
1424,1399696,-66.6666666666667
1425,1401233,-66.6666666666667
1426,1402770,-66.6666666666667
1427,1404307,-66.6666666666667
1428,1405844,-66.6666666666667
1429,1407381,-66.6666666666667
1430,1408918,-66.6666666666667
1431,1410455,-66.6666666666667
1432,1411992,-66.6666666666667
1433,1413529,-66.6666666666667
1434,1415066,-66.6666666666667
1435,1416603,-66.6666666666667
1436,1418140,-66.6666666666667
1437,1419677,-66.6666666666667
1438,1421214,-66.6666666666667
1439,1422751,-66.6666666666667
1440,1424288,-66.6666666666667
1441,1425825,-66.6666666666667
1442,1427362,-66.6666666666667
1443,1428899,-66.6666666666667
1444,1430436,-66.6666666666667
1445,1431973,-66.6666666666667
1446,1433510,-66.6666666666667
1447,1435047,-66.6666666666667
1448,1436584,-66.6666666666667
1449,1438121,-66.6666666666667
1450,1439658,-66.6666666666667
1451,1441195,-66.6666666666667
1452,1442732,-66.6666666666667
1453,1444269,-66.6666666666667
1454,1445806,-66.6666666666667
1455,1447343,-66.6666666666667
1456,1448880,-66.6666666666667
1457,1450417,-66.6666666666667
1458,1451954,-66.6666666666667
1459,1453491,-66.6666666666667
1460,1455028,-66.6666666666667
1461,1456565,-66.6666666666667
1462,1458102,-66.6666666666667
1463,1459639,-66.6666666666667
1464,1461176,-66.6666666666667
1465,1462713,-66.6666666666667
1466,1464250,-66.6666666666667
1467,1465787,-66.6666666666667
1468,1467324,-66.6666666666667
1469,1468861,-66.6666666666667
1470,1470398,-66.6666666666667
1471,1471935,-66.6666666666667
1472,1473472,-66.6666666666667
1473,1475009,-66.6666666666667
1474,1476546,-66.6666666666667
1475,1478083,-66.6666666666667
1476,1479620,-66.6666666666667
1477,1481157,-66.6666666666667
1478,1482694,-66.6666666666667
1479,1484231,-66.6666666666667
1480,1485768,-66.6666666666667
1481,1487305,-66.6666666666667
1482,1488842,-66.6666666666667
1483,1490379,-66.6666666666667
1484,1491916,-66.6666666666667
1485,1493453,-66.6666666666667
1486,1494990,-66.6666666666667
1487,1496527,-66.6666666666667
1488,1498064,-66.6666666666667
1489,1499601,-66.6666666666667
1490,1501138,-66.6666666666667
1491,1502675,-66.6666666666667
1492,1504212,-66.6666666666667
1493,1505749,-66.6666666666667
1494,1507286,-66.6666666666667
1495,1508823,-66.6666666666667
1496,1510360,-66.6666666666667
1497,1511897,-66.6666666666667
1498,1513434,-66.6666666666667
1499,1514971,-66.6666666666667
1500,1516508,-66.6666666666667
1501,1518045,-66.6666666666667
1502,1519582,-66.6666666666667
1503,1521119,-66.6666666666667
1504,1522656,-66.6666666666667
1505,1524193,-66.6666666666667
1506,1525730,-66.6666666666667
1507,1527267,-66.6666666666667
1508,1528804,-66.6666666666667
1509,1530341,-66.6666666666667
1510,1531878,-66.6666666666667
1511,1533415,-66.6666666666667
1512,1534952,-66.6666666666667
1513,1536489,-66.6666666666667
1514,1538026,-66.6666666666667
1515,1539563,-66.6666666666667
1516,1541100,-66.6666666666667
1517,1542637,-66.6666666666667
1518,1544174,-66.6666666666667
1519,1545711,-66.6666666666667
1520,1547248,-66.6666666666667
1521,1548785,-66.6666666666667
1522,1550322,-66.6666666666667
1523,1551859,-66.6666666666667
1524,1553396,-66.6666666666667
1525,1554933,-66.6666666666667
1526,1556470,-66.6666666666667
1527,1558007,-66.6666666666667
1528,1559544,-66.6666666666667
1529,1561081,-66.6666666666667
1530,1562618,-66.6666666666667
1531,1564155,-66.6666666666667
1532,1565692,-66.6666666666667
1533,1567229,-66.6666666666667
1534,1568766,-66.6666666666667
1535,1570303,-66.6666666666667
1536,1571840,-66.6666666666667
1,1572865,-33.3333333333333
1025,1572865,73.3333333333333
1025,1573889,-133.333333333333
2,1574402,-33.3333333333333
1026,1574402,73.3333333333333
1026,1575426,-133.333333333333
3,1575939,-33.3333333333333
1027,1575939,73.3333333333333
1027,1576963,-133.333333333333
4,1577476,-33.3333333333333
1028,1577476,73.3333333333333
1028,1578500,-133.333333333333
5,1579013,-33.3333333333333
1029,1579013,73.3333333333333
1029,1580037,-133.333333333333
6,1580550,-33.3333333333333
1030,1580550,73.3333333333333
1030,1581574,-133.333333333333
7,1582087,-33.3333333333333
1031,1582087,73.3333333333333
1031,1583111,-133.333333333333
8,1583624,-33.3333333333333
1032,1583624,73.3333333333333
1032,1584648,-133.333333333333
9,1585161,-33.3333333333333
1033,1585161,73.3333333333333
1033,1586185,-133.333333333333
10,1586698,-33.3333333333333
1034,1586698,73.3333333333333
1034,1587722,-133.333333333333
11,1588235,-33.3333333333333
1035,1588235,73.3333333333333
1035,1589259,-133.333333333333
12,1589772,-33.3333333333333
1036,1589772,73.3333333333333
1036,1590796,-133.333333333333
13,1591309,-33.3333333333333
1037,1591309,73.3333333333333
1037,1592333,-133.333333333333
14,1592846,-33.3333333333333
1038,1592846,73.3333333333333
1038,1593870,-133.333333333333
15,1594383,-33.3333333333333
1039,1594383,73.3333333333333
1039,1595407,-133.333333333333
16,1595920,-33.3333333333333
1040,1595920,73.3333333333333
1040,1596944,-133.333333333333
17,1597457,-33.3333333333333
1041,1597457,73.3333333333333
1041,1598481,-133.333333333333
18,1598994,-33.3333333333333
1042,1598994,73.3333333333333
1042,1600018,-133.333333333333
19,1600531,-33.3333333333333
1043,1600531,73.3333333333333
1043,1601555,-133.333333333333
20,1602068,-33.3333333333333
1044,1602068,73.3333333333333
1044,1603092,-133.333333333333
21,1603605,-33.3333333333333
1045,1603605,73.3333333333333
1045,1604629,-133.333333333333
22,1605142,-33.3333333333333
1046,1605142,73.3333333333333
1046,1606166,-133.333333333333
23,1606679,-33.3333333333333
1047,1606679,73.3333333333333
1047,1607703,-133.333333333333
24,1608216,-33.3333333333333
1048,1608216,73.3333333333333
1048,1609240,-133.333333333333
25,1609753,-33.3333333333333
1049,1609753,73.3333333333333
1049,1610777,-133.333333333333
26,1611290,-33.3333333333333
1050,1611290,73.3333333333333
1050,1612314,-133.333333333333
27,1612827,-33.3333333333333
1051,1612827,73.3333333333333
1051,1613851,-133.333333333333
28,1614364,-33.3333333333333
1052,1614364,73.3333333333333
1052,1615388,-133.333333333333
29,1615901,-33.3333333333333
1053,1615901,73.3333333333333
1053,1616925,-133.333333333333
30,1617438,-33.3333333333333
1054,1617438,73.3333333333333
1054,1618462,-133.333333333333
31,1618975,-33.3333333333333
1055,1618975,73.3333333333333
1055,1619999,-133.333333333333
32,1620512,-33.3333333333333
1056,1620512,73.3333333333333
1056,1621536,-133.333333333333
33,1622049,-33.3333333333333
1057,1622049,73.3333333333333
1057,1623073,-133.333333333333
34,1623586,-33.3333333333333
1058,1623586,73.3333333333333
1058,1624610,-133.333333333333
35,1625123,-33.3333333333333
1059,1625123,73.3333333333333
1059,1626147,-133.333333333333
36,1626660,-33.3333333333333
1060,1626660,73.3333333333333
1060,1627684,-133.333333333333
37,1628197,-33.3333333333333
1061,1628197,73.3333333333333
1061,1629221,-133.333333333333
38,1629734,-33.3333333333333
1062,1629734,73.3333333333333
1062,1630758,-133.333333333333
39,1631271,-33.3333333333333
1063,1631271,73.3333333333333
1063,1632295,-133.333333333333
40,1632808,-33.3333333333333
1064,1632808,73.3333333333333
1064,1633832,-133.333333333333
41,1634345,-33.3333333333333
1065,1634345,73.3333333333333
1065,1635369,-133.333333333333
42,1635882,-33.3333333333333
1066,1635882,73.3333333333333
1066,1636906,-133.333333333333
43,1637419,-33.3333333333333
1067,1637419,73.3333333333333
1067,1638443,-133.333333333333
44,1638956,-33.3333333333333
1068,1638956,73.3333333333333
1068,1639980,-133.333333333333
45,1640493,-33.3333333333333
1069,1640493,73.3333333333333
1069,1641517,-133.333333333333
46,1642030,-33.3333333333333
1070,1642030,73.3333333333333
1070,1643054,-133.333333333333
47,1643567,-33.3333333333333
1071,1643567,73.3333333333333
1071,1644591,-133.333333333333
48,1645104,-33.3333333333333
1072,1645104,73.3333333333333
1072,1646128,-133.333333333333
49,1646641,-33.3333333333333
1073,1646641,73.3333333333333
1073,1647665,-133.333333333333
50,1648178,-33.3333333333333
1074,1648178,73.3333333333333
1074,1649202,-133.333333333333
51,1649715,-33.3333333333333
1075,1649715,73.3333333333333
1075,1650739,-133.333333333333
52,1651252,-33.3333333333333
1076,1651252,73.3333333333333
1076,1652276,-133.333333333333
53,1652789,-33.3333333333333
1077,1652789,73.3333333333333
1077,1653813,-133.333333333333
54,1654326,-33.3333333333333
1078,1654326,73.3333333333333
1078,1655350,-133.333333333333
55,1655863,-33.3333333333333
1079,1655863,73.3333333333333
1079,1656887,-133.333333333333
56,1657400,-33.3333333333333
1080,1657400,73.3333333333333
1080,1658424,-133.333333333333
57,1658937,-33.3333333333333
1081,1658937,73.3333333333333
1081,1659961,-133.333333333333
58,1660474,-33.3333333333333
1082,1660474,73.3333333333333
1082,1661498,-133.333333333333
59,1662011,-33.3333333333333
1083,1662011,73.3333333333333
1083,1663035,-133.333333333333
60,1663548,-33.3333333333333
1084,1663548,73.3333333333333
1084,1664572,-133.333333333333
61,1665085,-33.3333333333333
1085,1665085,73.3333333333333
1085,1666109,-133.333333333333
62,1666622,-33.3333333333333
1086,1666622,73.3333333333333
1086,1667646,-133.333333333333
63,1668159,-33.3333333333333
1087,1668159,73.3333333333333
1087,1669183,-133.333333333333
64,1669696,-33.3333333333333
1088,1669696,73.3333333333333
1088,1670720,-133.333333333333
65,1671233,-33.3333333333333
1089,1671233,73.3333333333333
1089,1672257,-133.333333333333
66,1672770,-33.3333333333333
1090,1672770,73.3333333333333
1090,1673794,-133.333333333333
67,1674307,-33.3333333333333
1091,1674307,73.3333333333333
1091,1675331,-133.333333333333
68,1675844,-33.3333333333333
1092,1675844,73.3333333333333
1092,1676868,-133.333333333333
69,1677381,-33.3333333333333
1093,1677381,73.3333333333333
1093,1678405,-133.333333333333
70,1678918,-33.3333333333333
1094,1678918,73.3333333333333
1094,1679942,-133.333333333333
71,1680455,-33.3333333333333
1095,1680455,73.3333333333333
1095,1681479,-133.333333333333
72,1681992,-33.3333333333333
1096,1681992,73.3333333333333
1096,1683016,-133.333333333333
73,1683529,-33.3333333333333
1097,1683529,73.3333333333333
1097,1684553,-133.333333333333
74,1685066,-33.3333333333333
1098,1685066,73.3333333333333
1098,1686090,-133.333333333333
75,1686603,-33.3333333333333
1099,1686603,73.3333333333333
1099,1687627,-133.333333333333
76,1688140,-33.3333333333333
1100,1688140,73.3333333333333
1100,1689164,-133.333333333333
77,1689677,-33.3333333333333
1101,1689677,73.3333333333333
1101,1690701,-133.333333333333
78,1691214,-33.3333333333333
1102,1691214,73.3333333333333
1102,1692238,-133.333333333333
79,1692751,-33.3333333333333
1103,1692751,73.3333333333333
1103,1693775,-133.333333333333
80,1694288,-33.3333333333333
1104,1694288,73.3333333333333
1104,1695312,-133.333333333333
81,1695825,-33.3333333333333
1105,1695825,73.3333333333333
1105,1696849,-133.333333333333
82,1697362,-33.3333333333333
1106,1697362,73.3333333333333
1106,1698386,-133.333333333333
83,1698899,-33.3333333333333
1107,1698899,73.3333333333333
1107,1699923,-133.333333333333
84,1700436,-33.3333333333333
1108,1700436,73.3333333333333
1108,1701460,-133.333333333333
85,1701973,-33.3333333333333
1109,1701973,73.3333333333333
1109,1702997,-133.333333333333
86,1703510,-33.3333333333333
1110,1703510,73.3333333333333
1110,1704534,-133.333333333333
87,1705047,-33.3333333333333
1111,1705047,73.3333333333333
1111,1706071,-133.333333333333
88,1706584,-33.3333333333333
1112,1706584,73.3333333333333
1112,1707608,-133.333333333333
89,1708121,-33.3333333333333
1113,1708121,73.3333333333333
1113,1709145,-133.333333333333
90,1709658,-33.3333333333333
1114,1709658,73.3333333333333
1114,1710682,-133.333333333333
91,1711195,-33.3333333333333
1115,1711195,73.3333333333333
1115,1712219,-133.333333333333
92,1712732,-33.3333333333333
1116,1712732,73.3333333333333
1116,1713756,-133.333333333333
93,1714269,-33.3333333333333
1117,1714269,73.3333333333333
1117,1715293,-133.333333333333
94,1715806,-33.3333333333333
1118,1715806,73.3333333333333
1118,1716830,-133.333333333333
95,1717343,-33.3333333333333
1119,1717343,73.3333333333333
1119,1718367,-133.333333333333
96,1718880,-33.3333333333333
1120,1718880,73.3333333333333
1120,1719904,-133.333333333333
97,1720417,-33.3333333333333
1121,1720417,73.3333333333333
1121,1721441,-133.333333333333
98,1721954,-33.3333333333333
1122,1721954,73.3333333333333
1122,1722978,-133.333333333333
99,1723491,-33.3333333333333
1123,1723491,73.3333333333333
1123,1724515,-133.333333333333
100,1725028,-33.3333333333333
1124,1725028,73.3333333333333
1124,1726052,-133.333333333333
101,1726565,-33.3333333333333
1125,1726565,73.3333333333333
1125,1727589,-133.333333333333
102,1728102,-33.3333333333333
1126,1728102,73.3333333333333
1126,1729126,-133.333333333333
103,1729639,-33.3333333333333
1127,1729639,73.3333333333333
1127,1730663,-133.333333333333
104,1731176,-33.3333333333333
1128,1731176,73.3333333333333
1128,1732200,-133.333333333333
105,1732713,-33.3333333333333
1129,1732713,73.3333333333333
1129,1733737,-133.333333333333
106,1734250,-33.3333333333333
1130,1734250,73.3333333333333
1130,1735274,-133.333333333333
107,1735787,-33.3333333333333
1131,1735787,73.3333333333333
1131,1736811,-133.333333333333
108,1737324,-33.3333333333333
1132,1737324,73.3333333333333
1132,1738348,-133.333333333333
109,1738861,-33.3333333333333
1133,1738861,73.3333333333333
1133,1739885,-133.333333333333
110,1740398,-33.3333333333333
1134,1740398,73.3333333333333
1134,1741422,-133.333333333333
111,1741935,-33.3333333333333
1135,1741935,73.3333333333333
1135,1742959,-133.333333333333
112,1743472,-33.3333333333333
1136,1743472,73.3333333333333
1136,1744496,-133.333333333333
113,1745009,-33.3333333333333
1137,1745009,73.3333333333333
1137,1746033,-133.333333333333
114,1746546,-33.3333333333333
1138,1746546,73.3333333333333
1138,1747570,-133.333333333333
115,1748083,-33.3333333333333
1139,1748083,73.3333333333333
1139,1749107,-133.333333333333
116,1749620,-33.3333333333333
1140,1749620,73.3333333333333
1140,1750644,-133.333333333333
117,1751157,-33.3333333333333
1141,1751157,73.3333333333333
1141,1752181,-133.333333333333
118,1752694,-33.3333333333333
1142,1752694,73.3333333333333
1142,1753718,-133.333333333333
119,1754231,-33.3333333333333
1143,1754231,73.3333333333333
1143,1755255,-133.333333333333
120,1755768,-33.3333333333333
1144,1755768,73.3333333333333
1144,1756792,-133.333333333333
121,1757305,-33.3333333333333
1145,1757305,73.3333333333333
1145,1758329,-133.333333333333
122,1758842,-33.3333333333333
1146,1758842,73.3333333333333
1146,1759866,-133.333333333333
123,1760379,-33.3333333333333
1147,1760379,73.3333333333333
1147,1761403,-133.333333333333
124,1761916,-33.3333333333333
1148,1761916,73.3333333333333
1148,1762940,-133.333333333333
125,1763453,-33.3333333333333
1149,1763453,73.3333333333333
1149,1764477,-133.333333333333
126,1764990,-33.3333333333333
1150,1764990,73.3333333333333
1150,1766014,-133.333333333333
127,1766527,-33.3333333333333
1151,1766527,73.3333333333333
1151,1767551,-133.333333333333
128,1768064,-33.3333333333333
1152,1768064,73.3333333333333
1152,1769088,-133.333333333333
129,1769601,-33.3333333333333
1153,1769601,73.3333333333333
1153,1770625,-133.333333333333
130,1771138,-33.3333333333333
1154,1771138,73.3333333333333
1154,1772162,-133.333333333333
131,1772675,-33.3333333333333
1155,1772675,73.3333333333333
1155,1773699,-133.333333333333
132,1774212,-33.3333333333333
1156,1774212,73.3333333333333
1156,1775236,-133.333333333333
133,1775749,-33.3333333333333
1157,1775749,73.3333333333333
1157,1776773,-133.333333333333
134,1777286,-33.3333333333333
1158,1777286,73.3333333333333
1158,1778310,-133.333333333333
135,1778823,-33.3333333333333
1159,1778823,73.3333333333333
1159,1779847,-133.333333333333
136,1780360,-33.3333333333333
1160,1780360,73.3333333333333
1160,1781384,-133.333333333333
137,1781897,-33.3333333333333
1161,1781897,73.3333333333333
1161,1782921,-133.333333333333
138,1783434,-33.3333333333333
1162,1783434,73.3333333333333
1162,1784458,-133.333333333333
139,1784971,-33.3333333333333
1163,1784971,73.3333333333333
1163,1785995,-133.333333333333
140,1786508,-33.3333333333333
1164,1786508,73.3333333333333
1164,1787532,-133.333333333333
141,1788045,-33.3333333333333
1165,1788045,73.3333333333333
1165,1789069,-133.333333333333
142,1789582,-33.3333333333333
1166,1789582,73.3333333333333
1166,1790606,-133.333333333333
143,1791119,-33.3333333333333
1167,1791119,73.3333333333333
1167,1792143,-133.333333333333
144,1792656,-33.3333333333333
1168,1792656,73.3333333333333
1168,1793680,-133.333333333333
145,1794193,-33.3333333333333
1169,1794193,73.3333333333333
1169,1795217,-133.333333333333
146,1795730,-33.3333333333333
1170,1795730,73.3333333333333
1170,1796754,-133.333333333333
147,1797267,-33.3333333333333
1171,1797267,73.3333333333333
1171,1798291,-133.333333333333
148,1798804,-33.3333333333333
1172,1798804,73.3333333333333
1172,1799828,-133.333333333333
149,1800341,-33.3333333333333
1173,1800341,73.3333333333333
1173,1801365,-133.333333333333
150,1801878,-33.3333333333333
1174,1801878,73.3333333333333
1174,1802902,-133.333333333333
151,1803415,-33.3333333333333
1175,1803415,73.3333333333333
1175,1804439,-133.333333333333
152,1804952,-33.3333333333333
1176,1804952,73.3333333333333
1176,1805976,-133.333333333333
153,1806489,-33.3333333333333
1177,1806489,73.3333333333333
1177,1807513,-133.333333333333
154,1808026,-33.3333333333333
1178,1808026,73.3333333333333
1178,1809050,-133.333333333333
155,1809563,-33.3333333333333
1179,1809563,73.3333333333333
1179,1810587,-133.333333333333
156,1811100,-33.3333333333333
1180,1811100,73.3333333333333
1180,1812124,-133.333333333333
157,1812637,-33.3333333333333
1181,1812637,73.3333333333333
1181,1813661,-133.333333333333
158,1814174,-33.3333333333333
1182,1814174,73.3333333333333
1182,1815198,-133.333333333333
159,1815711,-33.3333333333333
1183,1815711,73.3333333333333
1183,1816735,-133.333333333333
160,1817248,-33.3333333333333
1184,1817248,73.3333333333333
1184,1818272,-133.333333333333
161,1818785,-33.3333333333333
1185,1818785,73.3333333333333
1185,1819809,-133.333333333333
162,1820322,-33.3333333333333
1186,1820322,73.3333333333333
1186,1821346,-133.333333333333
163,1821859,-33.3333333333333
1187,1821859,73.3333333333333
1187,1822883,-133.333333333333
164,1823396,-33.3333333333333
1188,1823396,73.3333333333333
1188,1824420,-133.333333333333
165,1824933,-33.3333333333333
1189,1824933,73.3333333333333
1189,1825957,-133.333333333333
166,1826470,-33.3333333333333
1190,1826470,73.3333333333333
1190,1827494,-133.333333333333
167,1828007,-33.3333333333333
1191,1828007,73.3333333333333
1191,1829031,-133.333333333333
168,1829544,-33.3333333333333
1192,1829544,73.3333333333333
1192,1830568,-133.333333333333
169,1831081,-33.3333333333333
1193,1831081,73.3333333333333
1193,1832105,-133.333333333333
170,1832618,-33.3333333333333
1194,1832618,73.3333333333333
1194,1833642,-133.333333333333
171,1834155,-33.3333333333333
1195,1834155,73.3333333333333
1195,1835179,-133.333333333333
172,1835692,-33.3333333333333
1196,1835692,73.3333333333333
1196,1836716,-133.333333333333
173,1837229,-33.3333333333333
1197,1837229,73.3333333333333
1197,1838253,-133.333333333333
174,1838766,-33.3333333333333
1198,1838766,73.3333333333333
1198,1839790,-133.333333333333
175,1840303,-33.3333333333333
1199,1840303,73.3333333333333
1199,1841327,-133.333333333333
176,1841840,-33.3333333333333
1200,1841840,73.3333333333333
1200,1842864,-133.333333333333
177,1843377,-33.3333333333333
1201,1843377,73.3333333333333
1201,1844401,-133.333333333333
178,1844914,-33.3333333333333
1202,1844914,73.3333333333333
1202,1845938,-133.333333333333
179,1846451,-33.3333333333333
1203,1846451,73.3333333333333
1203,1847475,-133.333333333333
180,1847988,-33.3333333333333
1204,1847988,73.3333333333333
1204,1849012,-133.333333333333
181,1849525,-33.3333333333333
1205,1849525,73.3333333333333
1205,1850549,-133.333333333333
182,1851062,-33.3333333333333
1206,1851062,73.3333333333333
1206,1852086,-133.333333333333
183,1852599,-33.3333333333333
1207,1852599,73.3333333333333
1207,1853623,-133.333333333333
184,1854136,-33.3333333333333
1208,1854136,73.3333333333333
1208,1855160,-133.333333333333
185,1855673,-33.3333333333333
1209,1855673,73.3333333333333
1209,1856697,-133.333333333333
186,1857210,-33.3333333333333
1210,1857210,73.3333333333333
1210,1858234,-133.333333333333
187,1858747,-33.3333333333333
1211,1858747,73.3333333333333
1211,1859771,-133.333333333333
188,1860284,-33.3333333333333
1212,1860284,73.3333333333333
1212,1861308,-133.333333333333
189,1861821,-33.3333333333333
1213,1861821,73.3333333333333
1213,1862845,-133.333333333333
190,1863358,-33.3333333333333
1214,1863358,73.3333333333333
1214,1864382,-133.333333333333
191,1864895,-33.3333333333333
1215,1864895,73.3333333333333
1215,1865919,-133.333333333333
192,1866432,-33.3333333333333
1216,1866432,73.3333333333333
1216,1867456,-133.333333333333
193,1867969,-33.3333333333333
1217,1867969,73.3333333333333
1217,1868993,-133.333333333333
194,1869506,-33.3333333333333
1218,1869506,73.3333333333333
1218,1870530,-133.333333333333
195,1871043,-33.3333333333333
1219,1871043,73.3333333333333
1219,1872067,-133.333333333333
196,1872580,-33.3333333333333
1220,1872580,73.3333333333333
1220,1873604,-133.333333333333
197,1874117,-33.3333333333333
1221,1874117,73.3333333333333
1221,1875141,-133.333333333333
198,1875654,-33.3333333333333
1222,1875654,73.3333333333333
1222,1876678,-133.333333333333
199,1877191,-33.3333333333333
1223,1877191,73.3333333333333
1223,1878215,-133.333333333333
200,1878728,-33.3333333333333
1224,1878728,73.3333333333333
1224,1879752,-133.333333333333
201,1880265,-33.3333333333333
1225,1880265,73.3333333333333
1225,1881289,-133.333333333333
202,1881802,-33.3333333333333
1226,1881802,73.3333333333333
1226,1882826,-133.333333333333
203,1883339,-33.3333333333333
1227,1883339,73.3333333333333
1227,1884363,-133.333333333333
204,1884876,-33.3333333333333
1228,1884876,73.3333333333333
1228,1885900,-133.333333333333
205,1886413,-33.3333333333333
1229,1886413,73.3333333333333
1229,1887437,-133.333333333333
206,1887950,-33.3333333333333
1230,1887950,73.3333333333333
1230,1888974,-133.333333333333
207,1889487,-33.3333333333333
1231,1889487,73.3333333333333
1231,1890511,-133.333333333333
208,1891024,-33.3333333333333
1232,1891024,73.3333333333333
1232,1892048,-133.333333333333
209,1892561,-33.3333333333333
1233,1892561,73.3333333333333
1233,1893585,-133.333333333333
210,1894098,-33.3333333333333
1234,1894098,73.3333333333333
1234,1895122,-133.333333333333
211,1895635,-33.3333333333333
1235,1895635,73.3333333333333
1235,1896659,-133.333333333333
212,1897172,-33.3333333333333
1236,1897172,73.3333333333333
1236,1898196,-133.333333333333
213,1898709,-33.3333333333333
1237,1898709,73.3333333333333
1237,1899733,-133.333333333333
214,1900246,-33.3333333333333
1238,1900246,73.3333333333333
1238,1901270,-133.333333333333
215,1901783,-33.3333333333333
1239,1901783,73.3333333333333
1239,1902807,-133.333333333333
216,1903320,-33.3333333333333
1240,1903320,73.3333333333333
1240,1904344,-133.333333333333
217,1904857,-33.3333333333333
1241,1904857,73.3333333333333
1241,1905881,-133.333333333333
218,1906394,-33.3333333333333
1242,1906394,73.3333333333333
1242,1907418,-133.333333333333
219,1907931,-33.3333333333333
1243,1907931,73.3333333333333
1243,1908955,-133.333333333333
220,1909468,-33.3333333333333
1244,1909468,73.3333333333333
1244,1910492,-133.333333333333
221,1911005,-33.3333333333333
1245,1911005,73.3333333333333
1245,1912029,-133.333333333333
222,1912542,-33.3333333333333
1246,1912542,73.3333333333333
1246,1913566,-133.333333333333
223,1914079,-33.3333333333333
1247,1914079,73.3333333333333
1247,1915103,-133.333333333333
224,1915616,-33.3333333333333
1248,1915616,73.3333333333333
1248,1916640,-133.333333333333
225,1917153,-33.3333333333333
1249,1917153,73.3333333333333
1249,1918177,-133.333333333333
226,1918690,-33.3333333333333
1250,1918690,73.3333333333333
1250,1919714,-133.333333333333
227,1920227,-33.3333333333333
1251,1920227,73.3333333333333
1251,1921251,-133.333333333333
228,1921764,-33.3333333333333
1252,1921764,73.3333333333333
1252,1922788,-133.333333333333
229,1923301,-33.3333333333333
1253,1923301,73.3333333333333
1253,1924325,-133.333333333333
230,1924838,-33.3333333333333
1254,1924838,73.3333333333333
1254,1925862,-133.333333333333
231,1926375,-33.3333333333333
1255,1926375,73.3333333333333
1255,1927399,-133.333333333333
232,1927912,-33.3333333333333
1256,1927912,73.3333333333333
1256,1928936,-133.333333333333
233,1929449,-33.3333333333333
1257,1929449,73.3333333333333
1257,1930473,-133.333333333333
234,1930986,-33.3333333333333
1258,1930986,73.3333333333333
1258,1932010,-133.333333333333
235,1932523,-33.3333333333333
1259,1932523,73.3333333333333
1259,1933547,-133.333333333333
236,1934060,-33.3333333333333
1260,1934060,73.3333333333333
1260,1935084,-133.333333333333
237,1935597,-33.3333333333333
1261,1935597,73.3333333333333
1261,1936621,-133.333333333333
238,1937134,-33.3333333333333
1262,1937134,73.3333333333333
1262,1938158,-133.333333333333
239,1938671,-33.3333333333333
1263,1938671,73.3333333333333
1263,1939695,-133.333333333333
240,1940208,-33.3333333333333
